ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773477668.8212786,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.091927321,-1.154330849647522,0.2883283197879791,2.5569064617156982,0.6877001729049403,1,0.00138651,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477668.860311,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.03302365,-1.1546882390975952,0.2876479923725128,2.5491278171539307,0.6876406526072233,1,0.009414979,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477668.886661,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.059272621,-1.1546882390975952,0.2876479923725128,2.5491278171539307,0.6876406526072233,1,0.002396995,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477668.9209733,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.093674409,-1.1546882390975952,0.2876479923725128,2.5491278171539307,0.6876406526072233,1,0.002153468,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477668.9577389,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.026919399,-1.1548372507095337,0.2874109148979187,2.543097734451294,0.6876455008626586,1,0.006385431,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477668.9866643,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.055884642,-1.1548372507095337,0.2874109148979187,2.543097734451294,0.6876455008626586,1,0.0025677,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477669.021644,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.095091811,-1.1548372507095337,0.2874109148979187,2.543097734451294,0.6876455008626586,1,0.005987626,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477669.058934,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.022622336,-1.155411720275879,0.28618207573890686,2.535146474838257,0.6875765780182671,1,0.007854598,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477669.0871868,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.050880888,-1.155411720275879,0.28618207573890686,2.535146474838257,0.6875765780182671,1,0.002292594,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477669.1200292,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.027420049,-1.1557228565216064,0.28553640842437744,2.531646966934204,0.6876027323544083,1,0.002177285,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477669.153488,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.060923902,-1.1557228565216064,0.28553640842437744,2.531646966934204,0.6876027323544083,1,0.002106592,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477669.1865363,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.029342101,-1.1559410095214844,0.28510725498199463,2.527587652206421,0.6876271665501072,1,0.001715825,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477669.2220047,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.025007681,-1.1561188697814941,0.2847994565963745,2.5235540866851807,0.6875765706646288,1,0.005366982,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477669.2551155,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.058141844,-1.1561188697814941,0.2847994565963745,2.5235540866851807,0.6875765706646288,1,0.002167247,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477669.287133,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.020984834,-1.1562954187393188,0.2845098078250885,2.5202152729034424,0.6874447439766195,1,0.001889196,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477669.3206909,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.014293351,-1.156312108039856,0.2840467691421509,2.516008138656616,0.6874971962043576,1,0.002661636,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477669.3535473,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.047217823,-1.156312108039856,0.2840467691421509,2.516008138656616,0.6874971962043576,1,0.001939183,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477669.3867,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.012506091,-1.1563313007354736,0.28363102674484253,2.5124146938323975,0.6874756819659471,1,0.00209396,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477669.4237485,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.049615891,-1.1563313007354736,0.28363102674484253,2.5124146938323975,0.6874756819659471,1,0.006653832,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477669.4558666,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.016783763,-1.1562838554382324,0.28261232376098633,2.5048530101776123,0.6874949899427235,1,0.004091614,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477669.487328,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.048232419,-1.1562838554382324,0.28261232376098633,2.5048530101776123,0.6874949899427235,1,0.00193948,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477669.5201995,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.013314516,-1.1562339067459106,0.282220721244812,2.5022757053375244,0.6874777089704599,1,0.003266483,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477669.5537133,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.046894304,-1.1562339067459106,0.282220721244812,2.5022757053375244,0.6874777089704599,1,0.0032455,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477669.5931919,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.022553291,-1.1561678647994995,0.2816496193408966,2.498638868331909,0.6875240976220687,1,0.008539269,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477669.620459,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.049371567,-1.1561678647994995,0.2816496193408966,2.498638868331909,0.6875240976220687,1,0.001702213,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477669.653408,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.082304374,-1.1561678647994995,0.2816496193408966,2.498638868331909,0.6875240976220687,1,0.002606538,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477669.6879196,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.012829387,-1.1561411619186401,0.2807963192462921,2.4903414249420166,0.6875174282338019,1,0.001567882,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477669.7203534,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.045266434,-1.1561411619186401,0.2807963192462921,2.4903414249420166,0.6875174282338019,1,0.001533971,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477669.7537296,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.030168158,-1.1561464071273804,0.28040778636932373,2.4866926670074463,0.6875428582535124,1,0.001688155,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477669.7869205,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.063529902,-1.1561464071273804,0.28040778636932373,2.4866926670074463,0.6875428582535124,1,0.00180678,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477669.8215022,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.103765429,-1.1561464071273804,0.28040778636932373,2.4866926670074463,0.6875428582535124,1,0.007577733,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477669.8546994,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.022291076,-1.1564018726348877,0.2796432077884674,2.4776642322540283,0.6875248882315613,1,0.001741347,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477669.8902905,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.058278508,-1.1564018726348877,0.2796432077884674,2.4776642322540283,0.6875248882315613,1,0.005093266,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477669.9211578,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.088719438,-1.1564018726348877,0.2796432077884674,2.4776642322540283,0.6875248882315613,1,0.001299982,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477669.953437,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.121120017,-1.1564018726348877,0.2796432077884674,2.4776642322540283,0.6875248882315613,1,0.002040436,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477669.9868205,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.154635223,-1.1564018726348877,0.2796432077884674,2.4776642322540283,0.6875248882315613,1,0.00216645,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
